0.00013127
0.000122962
0.000127947
0.000129608
0.00013127
0.000132931
0.000134593
0.000136255
0.000136255
0.000132931
0.000129608
0.000124623
0.0001213
0.0001213
0.0001213
0.000122962
0.000127947
0.000132931
0.000139578
0.000137916
0.000144563
0.000146225
0.000147886
0.00015121
0.000159518
0.000167826
0.000176134
0.000179457
0.000184442
0.000189427
0.000192751
0.000196074
0.000196074
0.000187766
0.000186104
0.000179457
0.000167826
0.000162841
0.000154533
0.000159518
0.000167826
0.000172811
0.000177796
0.000181119
0.000186104
0.000189427
0.000194412
0.000199397
0.000201059
0.00020272
0.00020272
0.000204382
0.000204382
0.000204382
0.000204382
0.000204382
0.000204382
0.000172811
0.000139578
0.000117977
0.000114653
0.000116315
0.000119638
0.00013127
0.000144563
0.000149548
0.000156194
0.000161179
0.000166164
0.000172811
0.000177796
0.000182781
0.000191089
0.000199397
0.000207705
0.000211029
0.000216014
0.000220999
0.000224322
0.000225983
0.000225983
0.000216014
0.00020272
0.000182781
0.000176134
0.000182781
0.000184442
0.000191089
0.000201059
0.000204382
0.000209367
0.00021269
0.000216014
0.000220999
0.000224322
0.000227645
0.00023263
0.000234292
0.000239277
0.000245923
0.000237615
0.000237615
0.000237615
0.000237615
0.000239277
0.000230968
0.00022266
0.000216014
0.00021269
0.000211029
0.000211029
0.000214352
0.000219337
0.00022266
0.000225983
0.000229307
0.00023263
0.000235953
0.000239277
0.0002426
0.000249246
0.000255893
0.000264201
0.000269186
0.000272509
0.000277494
0.000279156
0.000282479
0.000282479
0.00026254
0.000239277
0.000217675
0.00020272
0.000196074
0.000197736
0.000209367
0.000225983
0.000227645
0.000230968
0.00023263
0.000235953
0.000239277
0.000240938
0.000244262
0.000244262
0.000244262
0.000244262
0.0002426
0.0002426
0.0002426
0.000240938
0.000240938
0.000239277
0.000237615
0.000235953
0.000227645
0.000224322
0.000196074
0.000182781
0.000181119
0.000189427
0.000194412
0.000199397
0.00020272
0.000207705
0.00021269
0.000216014
0.000220999
0.000227645
0.000235953
0.000244262
0.000249246
0.000254231
0.000257555
0.000260878
0.000264201
0.000264201
0.00026254
0.000260878
0.000257555
0.000257555
0.000245923
0.000249246
0.000245923
0.000249246
0.000255893
0.00026254
0.000267525
0.000274171
0.000280818
0.000287464
0.000292449
0.000297434
0.000300757
0.000305742
0.000307404
0.000309066
0.000312389
0.000312389
0.000314051
0.000314051
0.000294111
0.000269186
0.000247585
0.00023263
0.00022266
0.000220999
0.000230968
0.000247585
0.000250908
0.000254231
0.000257555
0.000260878
0.000264201
0.000269186
0.000272509
0.000275833
0.000279156
0.000282479
0.000282479
0.000284141
0.000285803
0.000285803
0.000287464
0.000285803
0.000259216
0.000227645
0.000199397
0.000177796
0.000166164
0.000166164
0.000179457
0.000199397
0.000204382
0.000209367
0.000214352
0.000219337
0.000224322
0.000229307
0.000234292
0.000240938
0.000247585
0.00025257
0.000255893
0.000257555
0.000260878
0.00026254
0.000264201
0.00026254
0.00023263
0.000197736
0.000164503
0.00014124
0.000127947
0.000127947
0.00014124
0.000164503
0.000177796
0.000191089
0.00020272
0.000216014
0.000229307
0.0002426
0.000255893
0.000272509
0.000290788
0.000310727
0.000320697
0.000332329
0.000342298
0.000350607
0.000358915
0.000360577
0.0003639
0.000365561
0.000367223
0.000370546
0.000372208
0.000375531
0.000378855
0.000382178
0.000385501
0.000388824
0.000395471
0.000392148
0.000395471
0.000397133
0.000398794
0.000392148
0.000388824
0.00037387
0.000367223
0.000362238
0.000355592
0.000352268
0.000347283
0.000345622
0.000330667
0.000310727
0.000297434
0.000285803
0.000277494
0.000274171
0.000279156
0.000289126
0.000289126
0.000290788
0.000290788
0.000292449
0.000295772
0.000294111
0.000294111
0.000302419
0.000309066
0.000317374
0.000320697
0.000325682
0.000329005
0.000332329
0.00033399
0.00033399
0.000319035
0.000302419
0.000282479
0.000270848
0.000265863
0.000265863
0.000272509
0.000285803
0.000294111
0.000302419
0.000312389
0.000320697
0.000329005
0.000338975
0.000347283
0.000358915
0.000365561
0.000375531
0.000382178
0.000388824
0.000395471
0.000400456
0.000405441
0.000407103
0.000402118
0.000395471
0.000388824
0.000385501
0.000385501
0.000387163
0.000392148
0.000400456
0.000393809
0.000387163
0.000380516
0.00037387
0.000367223
0.000360577
0.00035393
0.000347283
0.00034396
0.000352268
0.000329005
0.000327344
0.000320697
0.000322359
0.000310727
0.000307404
0.000297434
0.000285803
0.000275833
0.000265863
0.000260878
0.000259216
0.000260878
0.000269186
0.000267525
0.000267525
0.000267525
0.000269186
0.000269186
0.000269186
0.000270848
0.000275833
0.000282479
0.000290788
0.000295772
0.000299096
0.000304081
0.000305742
0.000309066
0.000309066
0.000290788
0.000267525
0.000247585
0.000230968
0.000220999
0.000219337
0.000229307
0.000245923
0.000247585
0.000247585
0.000249246
0.000250908
0.00025257
0.00025257
0.000254231
0.00025257
0.000250908
0.000247585
0.000245923
0.000244262
0.0002426
0.000240938
0.000239277
0.000239277
0.000214352
0.000189427
0.000162841
0.000146225
0.000132931
0.000129608
0.000136255
0.000154533
0.000156194
0.000157856
0.000157856
0.000159518
0.000161179
0.000162841
0.000164503
0.000167826
0.000172811
0.000176134
0.000179457
0.000181119
0.000182781
0.000184442
0.000186104
0.000184442
0.000162841
0.000137916
0.000117977
0.000103022
9.63753E-05
9.80369E-05
0.000108007
0.000122962
0.000127947
0.000132931
0.000137916
0.000144563
0.000149548
0.000154533
0.000159518
0.000166164
0.000172811
0.000179457
0.000182781
0.000186104
0.000189427
0.000192751
0.000194412
0.000194412
0.000192751
0.000182781
0.000161179
0.000147886
0.000134593
0.000127947
0.000127947
0.00014124
0.000142901
0.000144563
0.000146225
0.000147886
0.000149548
0.00015121
0.000152871
0.00015121
0.00015121
0.000149548
0.000147886
0.000147886
0.000147886
0.000146225
0.000146225
0.000144563
0.000127947
0.000114653
9.96986E-05
8.80671E-05
7.97589E-05
7.97589E-05
8.47438E-05
9.47136E-05
9.63753E-05
9.63753E-05
9.80369E-05
9.96986E-05
9.96986E-05
9.96986E-05
0.000106345
0.000104684
0.000114653
0.00011133
0.000109668
0.00011133
0.00011133
0.000112992
0.000112992
0.00011133
0.000104684
9.80369E-05
8.97287E-05
8.30821E-05
7.97589E-05
7.97589E-05
8.30821E-05
8.80671E-05
9.13904E-05
9.63753E-05
9.96986E-05
0.000104684
0.000108007
0.00011133
0.000116315
0.000136255
0.000144563
0.000152871
0.000159518
0.000166164
0.000172811
0.000179457
0.000184442
0.000184442
0.000182781
0.000181119
0.000181119
0.000179457
0.000182781
0.000181119
0.000184442
0.000186104
0.000194412
0.000201059
0.000209367
0.000214352
0.00022266
0.000229307
0.000235953
0.000254231
0.000274171
0.000294111
0.000305742
0.000317374
0.000329005
0.000337314
0.000345622
0.000347283
0.00033399
0.000320697
0.000307404
0.000297434
0.000289126
0.000289126
0.000294111
0.000309066
0.000315712
0.000322359
0.000327344
0.00033399
0.000340637
0.000347283
0.000352268
0.000348945
0.000347283
0.000345622
0.000342298
0.000340637
0.000338975
0.000337314
0.000337314
0.000335652
0.000309066
0.000284141
0.00026254
0.000245923
0.000235953
0.000235953
0.000244262
0.00026254
0.000254231
0.000245923
0.000237615
0.000229307
0.000220999
0.00021269
0.000204382
0.000204382
0.00020272
0.00020272
0.000204382
0.000201059
0.000199397
0.000199397
0.000197736
0.000196074
0.000171149
0.000146225
0.000126285
0.000109668
9.96986E-05
9.96986E-05
0.000106345
0.0001213
0.000126285
0.000132931
0.000137916
0.000142901
0.000149548
0.000154533
0.000161179
0.000169488
0.000179457
0.000187766
0.000192751
0.000197736
0.00020272
0.000204382
0.000207705
0.000207705
0.000192751
0.000169488
0.000157856
0.00015121
0.000132931
0.0001213
0.000117977
0.000132931
0.000144563
0.000156194
0.000167826
0.000179457
0.000191089
0.00020272
0.000214352
0.000224322
0.000237615
0.000249246
0.000255893
0.00026254
0.000269186
0.000274171
0.000279156
0.000277494
0.000267525
0.000270848
0.000267525
0.000247585
0.00023263
0.00022266
0.000219337
0.000229307
0.000234292
0.000237615
0.0002426
0.000245923
0.000249246
0.000254231
0.000257555
0.000255893
0.000254231
0.00025257
0.000250908
0.000249246
0.000247585
0.000245923
0.000245923
0.000240938
0.000211029
0.000181119
0.000161179
0.000149548
0.00014124
0.000144563
0.000154533
0.000169488
0.000172811
0.000181119
0.000181119
0.000186104
0.000191089
0.000194412
0.000197736
0.000206044
0.000214352
0.00022266
0.000227645
0.00023263
0.000237615
0.000240938
0.000244262
0.000244262
0.000219337
0.000201059
0.000182781
0.000161179
0.000147886
0.000142901
0.000144563
0.000162841
0.000167826
0.000171149
0.000176134
0.000181119
0.000186104
0.000191089
0.000194412
0.000196074
0.000197736
0.000197736
0.000197736
0.000197736
0.000197736
0.000196074
0.000196074
0.000191089
0.000159518
0.00013127
0.000103022
8.30821E-05
7.14506E-05
7.14506E-05
8.14205E-05
0.00010136
0.000104684
0.000108007
0.00011133
0.000114653
0.000117977
0.0001213
0.000124623
0.00013127
0.000139578
0.000146225
0.000149548
0.000154533
0.000157856
0.000161179
0.000162841
0.000162841
0.000149548
0.000137916
0.000129608
0.0001213
0.000117977
0.000117977
0.000122962
0.000129608
0.000137916
0.000142901
0.000149548
0.000156194
0.000161179
0.000167826
0.000174473
0.000177796
0.000182781
0.000186104
0.000189427
0.000191089
0.000192751
0.000194412
0.000196074
0.000194412
0.000176134
0.000159518
0.000146225
0.000136255
0.000129608
