0
0
0
0
0
0
0
0
1.28606E-05
0.031775999
0.128566676
0.253755299
0.321705626
0.291044213
0.184217115
0.088006022
0.014028355
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002387787
0.024310843
0.057986783
0.112998477
0.190313902
0.199906203
0.11912613
0.019296062
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.71475E-06
0.001401807
0.005600368
0.009955828
0.018857086
0.025908131
0.025198225
0.01001413
0.001226902
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.20032E-05
0.023863293
0.10634011
0.200073391
0.27124573
0.28491656
0.226070689
0.12198976
0.024515755
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.08655E-05
0.025061902
0.106314389
0.197698465
0.24308442
0.234327201
0.171580278
0.08878709
0.017575312
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.60259E-05
0.023551209
0.094808428
0.176888281
0.193060928
0.167363712
0.114083056
0.045746053
0.007413714
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.57212E-05
0.029673718
0.129636679
0.241045585
0.309007058
0.269303778
0.178174342
0.081111877
0.014042073
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001319499
0.008421986
0.010494259
0.011951795
0.013182984
0.006466315
0.006782687
0.009075305
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.71475E-06
0.000761348
0.00933166
0.022503498
0.032456754
0.03933118
0.047584263
0.017768221
0.000735627
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.28687E-06
0.003255449
0.017511009
0.032476474
0.034674781
0.036726477
0.030386196
0.022343169
0.009332517
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.43112E-06
0.014186969
0.078154794
0.135687168
0.174208987
0.170490555
0.147428907
0.077451747
0.015346139
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.57212E-06
0.003076258
0.019546415
0.03443986
0.040809293
0.042646645
0.037913083
0.025316543
0.005482907
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000145754
0.023821282
0.049761136
0.045969827
0.038386353
0.034559893
0.044696627
0.035113756
0.013079242
1.28606E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.14424E-06
0.003525522
0.014301857
0.040569228
0.081333937
0.1590026
0.191038383
0.11960626
0.040094243
4.71556E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.45754E-05
0.007530317
0.018052012
0.026794655
0.034899413
0.04077414
0.036496701
0.025414283
0.010784909
7.63063E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.25802E-05
0.01701116
0.07559296
0.154413076
0.222413131
0.307319746
0.255230839
0.121094661
0.024957303
0.000135465
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000132893
0.037396944
0.146055393
0.271045962
0.351131562
0.35734238
0.293149066
0.176824835
0.04547255
0.000300938
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.00081E-05
0.009325658
0.045935532
0.121146103
0.197401814
0.197971967
0.143220914
0.069065771
0.022127968
0.000317228
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000490418
0.014164678
0.036455547
0.071296658
0.096229097
0.100414798
0.096403144
0.061430854
0.021800451
0.000642173
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.54408E-05
0.012539096
0.066166989
0.160214069
0.223468558
0.221310548
0.184975891
0.116401395
0.036602158
0.001194322
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000896813
0.028160452
0.093264298
0.175677668
0.257108489
0.277727478
0.215736759
0.122779401
0.04017998
0.001828779
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000195481
0.0141964
0.033378431
0.044743782
0.052396704
0.046507401
0.032987469
0.017886539
0.00454494
7.63063E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000179191
0.019518979
0.073951946
0.131137084
0.159977434
0.164069681
0.135817489
0.078883562
0.027295362
0.001101726
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.4295E-06
0.005399742
0.027837222
0.087681077
0.171661728
0.186723219
0.157387307
0.098784929
0.035245792
0.001774764
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.77406E-05
0.00925964
0.037599284
0.065609696
0.075804731
0.099115018
0.091707306
0.056065407
0.018088021
0.000692758
0
0
0
0
0
0
0
0
0
